prob_class_0,prob_class_1,prob_class_2,prob_class_3,prob_class_4,true_label,pred_label
0.005385999050547007,0.038756176842739666,0.0003582412872636606,0.0002711995585518709,0.9552283832608979,4,4
0.0012897862186222902,0.015924259687412106,0.00017956422356303484,7.806771992165164e-05,0.982528322150481,4,4
0.4727263506320235,0.37029880202758647,0.05063743292955208,0.040378300492221415,0.06595911391861647,4,0
0.007107604345860399,0.02824450715605172,0.0005526320570565053,0.00022065977177372162,0.9638745966692577,4,4
0.0012456822832713776,0.016837791820219973,0.00016869589650292535,8.130500097608608e-05,0.9816665249990297,4,4
0.0030324540057593253,0.025167739870469146,0.00029347951870317246,0.00016378675691449725,0.9713425398481539,4,4
0.2894620728213105,0.6110362961137743,0.02343932422803488,0.032721734697915617,0.04334057213896469,1,1
0.0015043899391307524,0.017352776491524825,0.00019484770300721828,8.844949559804251e-05,0.9808595363707391,4,4
0.7363804680335627,0.1794784903603225,0.02790383739402457,0.04879321227593665,0.007443991936153643,0,0
0.0029330933130327177,0.02773517325360956,0.00026070780036366277,0.00016609719290096477,0.968904928440093,4,4
0.57300852866101,0.28999569959335325,0.0652449548850707,0.029036112791888065,0.042714704068677944,1,0
0.32620387432591785,0.4792088717551345,0.06261352669252536,0.019906251402078756,0.1120674758243436,1,1
0.11629163749039348,0.6866155093976007,0.02653215253497254,0.01727718439593676,0.15328351618109645,1,1
0.004553004521268311,0.021752890603171853,0.00042532458566469104,0.0001602961341711926,0.9731084841557238,4,4
0.004348878432527209,0.03532528537055395,0.00031569524175705297,0.00023350979012883176,0.9597766311650329,4,4
0.0023364185622681707,0.018615788230656617,0.0002730034726242261,0.00010769514007666932,0.9786670945943743,4,4
0.0021942356475845347,0.018435310188532304,0.0002602345141792131,0.00010474022390562478,0.9790054794257984,4,4
0.08999110799119765,0.09673136979447604,0.0024168414846708307,0.0015152905026757958,0.8093453902269796,1,4
0.0011371511365828458,0.01560391282867773,0.00016302893687505666,7.37789933999036e-05,0.9830221281044643,4,4
0.003952247502961833,0.02777127578057276,0.00029062169229238544,0.00022629172742867808,0.9677595632967444,4,4
0.12132218629621491,0.5577595561316119,0.03303382388558553,0.012429683065438632,0.2754547506211489,4,1
0.001289793036937837,0.015924517408157,0.00017956663536151514,7.806938672988031e-05,0.9825280535328138,4,4
0.001211073874340569,0.015763455336969035,0.00017109934646839935,7.589404576687072e-05,0.9827784773964551,4,4
0.0019347115367996026,0.018061373367916304,0.00023623767739511034,9.896836046297913e-05,0.9796687090574261,4,4
0.004799252171378439,0.033791671081463776,0.0003532717618253576,0.00023097444285933747,0.9608248305424731,4,4
0.0014947307081879728,0.019605517453782483,0.0001808264182060897,9.8797056776179e-05,0.9786201283630472,4,4
0.0029003850592067737,0.020475194071290795,0.0003106377370188206,0.00012540770441806206,0.9761883754280655,4,4
0.002263025825937496,0.021915906124670568,0.00023082569908350594,0.00013066075184678535,0.9754595815984616,4,4
0.71958489698362,0.1886000412913538,0.049395024298860245,0.030382212631875842,0.012037824794290186,0,0
0.009824005656908767,0.05379325272075165,0.0004889300963721289,0.0004398335520653479,0.9354539779739022,4,4
0.0010025525139136225,0.0152896519543227,0.00014801239087123722,6.972406142821267e-05,0.9834900590794641,4,4
0.1398476221794393,0.1333081212599721,0.003920588823786244,0.002671849896016806,0.7202518178407856,4,4
0.0011693764873928576,0.016657228250702365,0.00016057458618433116,7.897590527325205e-05,0.9819338447704472,4,4
0.24799124355299426,0.5666846091234113,0.048542685328332454,0.01888040220884919,0.11790105978641269,1,1
0.0023188812667753046,0.020989375211304655,0.00025223904793804315,0.0001199063039330423,0.976319598170049,4,4
0.44192406670300605,0.35004028645936425,0.08310364960820794,0.0253138358480571,0.09961816138136474,0,0
0.001463054945497651,0.016256874342467673,0.00019787011915216052,8.264022912119112e-05,0.9819995603637613,4,4
0.0016471793182878728,0.01870511285108305,0.00020133543879572962,9.735318320453271e-05,0.9793490192086288,4,4
0.12871168189206672,0.5476343536686334,0.04276027021729538,0.011728921785722695,0.2691647724362817,1,1
0.0022737227574325313,0.017474696767247017,0.0002777402358445176,0.0001008483167780497,0.9798729919226978,4,4
0.001660856976923477,0.016628743844175137,0.00021853595435816642,8.774620182135288e-05,0.9814041170227219,4,4
0.0416969176121162,0.0725578912148787,0.0017856562316652994,0.0009815891620757716,0.8829779457792639,4,4
0.16594779685768213,0.5547826714925622,0.05412371745853268,0.0155038561657332,0.2096419580254897,1,1
0.009938036070643464,0.047921555035636006,0.0005317316989601025,0.00039686903579104954,0.9412118081589693,4,4
0.012645834404516516,0.026870771237739944,0.0005866740539898632,0.00048628403798652595,0.9594104362657672,4,4
0.23343601280798335,0.5982550174198532,0.046551206532666346,0.02370760436541863,0.09805015887407852,2,1
0.007863059248649166,0.040355088146378275,0.0004921612262916485,0.0003246819934695592,0.9509650093852113,4,4
0.12524537824050433,0.6539825707935706,0.03880162761288108,0.014357636288333312,0.16761278706471067,1,1
0.011969070151049572,0.04926414820932526,0.0006127385959245838,0.0004306994347882516,0.9377233436089123,4,4
0.02329808486456925,0.06103693519928123,0.00094834884634921,0.0006436461152198784,0.9140729849745803,4,4
0.010250902617673821,0.03378948653097922,0.0006814058277865692,0.00029073245202896285,0.9549874725715314,4,4
0.002420376326825693,0.017630727487378393,0.00029111494754213105,0.00010357876231106185,0.9795542024759427,4,4
0.1350507290697219,0.1225089975490727,0.007110777247414881,0.0022878650517065375,0.7330416310820839,1,4
0.16988811635173387,0.5296600729926804,0.0684161785536655,0.01294449363859417,0.21909113846332617,1,1
0.1992703089397909,0.5101286834955481,0.04223480003527046,0.018005304018773646,0.23036090351061686,4,1
0.14525507487586525,0.49434478494762013,0.06129398587112983,0.01094175706540598,0.28816439723997883,1,1
0.0034087499016710794,0.019819795901790786,0.0003654196650050747,0.00012783167046287997,0.9762782028610701,4,4
0.13317700367197352,0.0560020461338416,0.0028014265751127943,0.00444418551377209,0.8035753381053,4,4
0.005066795005811181,0.02230249592826786,0.0005067834991901528,0.00015642030020750116,0.9719675052665233,4,4
0.012127739568255384,0.038682759659085963,0.0007614311170994649,0.000337391335082087,0.948090678320477,4,4
0.2188135471882125,0.2585705762574182,0.0028019433465081914,0.004362894622840004,0.5154510385850212,4,4
0.11682824034368403,0.16943686433201707,0.001991326779286914,0.0026158035056483855,0.7091277650393636,4,4
0.04609971627068615,0.07430585711004063,0.0019047463512362668,0.0009971662785121303,0.8766925139895249,4,4
0.02454165864698236,0.04151627914393584,0.0012887086713549206,0.0005299778118666949,0.9321233757258602,4,4
0.7263495169789865,0.19821421283176266,0.028856970725946996,0.019581796080964338,0.02699750338233946,0,0
0.19245043260158032,0.5534319582891343,0.06258363799252362,0.014228094096270011,0.17730587702049166,1,1
0.2607770043452361,0.5975934597900288,0.04329525070907727,0.021364641854634995,0.07696964330102288,1,1
0.006002257940405031,0.02178390195920654,0.0005659085851581585,0.00016537720155194514,0.9714825543136784,4,4
0.43249506037307317,0.1248541768607073,0.0024658878502400775,0.4367967399102675,0.003388135005711836,3,3
0.006253636684541248,0.04541150107412356,0.0005440801642765055,0.00027380831238783473,0.9475169737646708,4,4
0.16572920270473632,0.531652552646985,0.06642309394916386,0.012308696424331907,0.22388645427478293,1,1
0.008885732439070817,0.025867238155865554,0.0007275190588415805,0.00021505064941272812,0.9643044596968094,4,4
0.23764906868072516,0.5784807810784216,0.045900299416226774,0.01991524800260696,0.11805460282201949,1,1
0.21567765182362772,0.5492390400675602,0.09528368637233924,0.017723581424510387,0.12207604031196265,1,1
0.057543347249336,0.3866803121515246,0.0296618256696704,0.005799593548845535,0.5203149213806234,1,4
0.17296330672907528,0.5127630511774836,0.06235192921582994,0.016595883041962637,0.23532582983564873,1,1
0.15564655637514724,0.5313925838515526,0.06574616351916573,0.012112192573743652,0.2351025036803908,1,1
0.2462140535084273,0.5001193664766115,0.07391307587833694,0.014385378938590229,0.16536812519803407,1,1
0.7241250239309078,0.2157461600940232,0.015875764326680097,0.04067461235327424,0.0035784392951145045,0,0
0.11114963367982872,0.6084453923786084,0.04135379250309187,0.012649311672191067,0.22640186976627996,1,1
0.03908900419246332,0.11892206679234736,0.001906519171424574,0.0011251980905274436,0.8389572117532373,2,4
0.2550658654237265,0.44820475901104195,0.08905902495675203,0.013963558623275068,0.1937067919852044,1,1
0.14492985675117237,0.5273668579356529,0.061704804365760056,0.011885554692016733,0.254112926255398,1,1
0.2843694289751813,0.6022336836656557,0.03368625628450325,0.02530194039310993,0.05440869068154988,1,1
0.011852518315907359,0.02928315144617603,0.002610934073139009,0.001230678769304826,0.9550227173954728,4,4
0.005550481471197125,0.029392788428711146,0.0017347474458963895,0.0007978361824454787,0.9625241464717498,4,4
0.3445944656390554,0.39626859558435945,0.06391122791450383,0.036495822423228484,0.1587298884388529,0,1
0.2938067735164403,0.6038583206263136,0.02047046198875781,0.024100904788314864,0.05776353908017341,1,1
0.002862243208641162,0.020318532936775203,0.0012289225896701791,0.0005199682577908068,0.9750703330071226,4,4
0.014153018810025978,0.03744677095842812,0.0027821929030287552,0.0013761449716337979,0.9442418723568833,4,4
0.20930161042319093,0.5976444048230547,0.026735593583291955,0.02535589550772874,0.14096249566273358,1,1
0.3559835000718858,0.42168103620283665,0.07193672280095784,0.04124720434300499,0.10915153658131466,4,1
0.0037694540872199108,0.021454903687334093,0.001412521961777002,0.0006090338794242003,0.9727540863842449,4,4
0.2328933507977005,0.6282826312312663,0.021918835336100992,0.024013024255794577,0.09289215837913768,1,1
0.004146181058974485,0.021582768470705803,0.0014812090535547401,0.0006415459787396323,0.9721482954380254,4,4
0.49643763333828156,0.3527162196900788,0.06000100476167947,0.03883265083983527,0.05201249137012485,0,0
0.009599157645462226,0.03767467718573694,0.002295720680395035,0.0011221685131743828,0.9493082759752314,4,4
0.23036021080604815,0.6423898087865942,0.021446077395710843,0.02332361340071135,0.08248028961093551,1,1
0.01631216360955683,0.04404813551029652,0.0033781058874014255,0.001668023321494294,0.9345935716712509,4,4
0.0030815736775399345,0.02197032789814076,0.0012798089191853562,0.0005496707205199415,0.9731186187846139,4,4
0.006907227805584914,0.026822213491442575,0.0020335875942330962,0.0008842354239152181,0.9633527356848243,4,4
0.3928188991609939,0.32806267816948503,0.04273043450540837,0.026880282016864217,0.20950770614724834,0,0
0.004609269730200956,0.025797181454615795,0.0016029870716437386,0.0007051024016149456,0.9672854593419247,4,4
0.005886614498925399,0.02845137995365357,0.0017835375157539688,0.0008178633984198988,0.9630606046332472,4,4
0.00959972816557163,0.03767704050462668,0.002295906954250574,0.0011222528769355216,0.9493050714986155,4,4
0.005148516086662792,0.023553730963237804,0.0016560593919810684,0.0007331864895818491,0.9689085070685366,4,4
0.6761278552430396,0.21618121816007188,0.050091550658443194,0.03426415503603396,0.023335220902411306,0,0
0.0066939742617858735,0.0257141516734318,0.0018923836452985055,0.0008581073208175816,0.9648413830986663,4,4
0.4387964237849486,0.42203867597690037,0.056075239850210214,0.03776960391678698,0.04532005647115375,4,0
0.011036898292671217,0.039781594897921824,0.0024836126763825373,0.001228488589225608,0.9454694055437989,4,4
0.006034035787519851,0.030623299921138318,0.0018106820132870903,0.0008409422281833383,0.9606910400498714,4,4
0.0034233546776961704,0.021502678434794194,0.0013483739353473288,0.0005780867767744105,0.9731475061753879,4,4
0.005870518547153171,0.02280327292852929,0.0018092304341388297,0.0007780789623974872,0.9687388991277811,4,4
0.5329150061632218,0.28227073751657905,0.07129284404317199,0.0422502036254368,0.07127120865159028,0,0
0.2459693047055903,0.5722377074307666,0.05811315585093562,0.02604207844822518,0.09763775356448229,1,1
0.2936245277828908,0.48447257929113696,0.06975515390084888,0.026875720157914493,0.12527201886720876,1,1
0.44275651738042215,0.3817042878562004,0.06736769236789654,0.04061729666071081,0.06755420573477003,0,0
0.0036907804204245956,0.023070448238320836,0.0014035468701174617,0.0006115090780146819,0.9712237153931224,4,4
0.005162095448666212,0.027219028012017907,0.001668262482710175,0.0007558249627715826,0.965194789093834,4,4
0.28655046847745685,0.5597397973778269,0.02880630714102868,0.028278813240262057,0.09662461376342554,2,1
0.010730830509002379,0.03679642394506212,0.002434329789946303,0.0011888104869834087,0.9488496052690059,4,4
0.007996514290034272,0.027923853108271467,0.00233988324457358,0.0009617873892376207,0.9607779619678831,4,4
0.009123912605695887,0.028697698780620284,0.0023196035648140587,0.0010143802369561557,0.9588444048119136,4,4
0.015018907702084337,0.03592238383893019,0.0028561183830287857,0.0014100189871021792,0.9447925710888544,4,4
0.004691982711088669,0.02704836749808621,0.0015903227006933494,0.0007172556413909047,0.965952071448741,4,4
0.005857667035434825,0.02131544817156543,0.0017584754684769111,0.0007700274800316489,0.9702983818444912,4,4
0.0030043730090312,0.020408525462589124,0.0012597525649163004,0.0005343004988539724,0.9747930484646093,4,4
0.473971448162261,0.38064862332605387,0.058059619184316714,0.03835279767991092,0.04896751164745751,0,0
0.006638902037953228,0.026995225030372952,0.0018971062750015556,0.0008636536952994672,0.9636051129613729,4,4
0.0028620933775231148,0.020316113159816015,0.0012288408608754791,0.0005199226104792987,0.9750730299913061,4,4
0.003794917740118255,0.02201687728350775,0.0014448153956066597,0.0006153850918320138,0.9721280044889354,4,4
0.0173534401288172,0.0483073392756583,0.0031047664193483595,0.0016165262182844273,0.9296179279578917,4,4
0.571134261144641,0.29579772646023894,0.053980983862127796,0.037717028082474444,0.04137000045051775,0,0
0.003388344090168022,0.02209282585025019,0.0013413301699573262,0.0005787227262966015,0.9725987771633279,4,4
0.009122364912962441,0.03777267187034861,0.002367516572582292,0.0010988607200930888,0.9496385859240135,4,4
0.006951950484462662,0.031153349919997107,0.001946009646016853,0.0009089752278466494,0.9590397147216768,4,4
0.7541801647402449,0.1523311572637003,0.0449892478597123,0.03164931184727063,0.01685011828907181,0,0
0.0028306777276950277,0.021055236739425873,0.0012240780134722912,0.0005206272906863272,0.9743693802287205,4,4
0.2508765537713785,0.4256268094732162,0.028527684127159447,0.022233122035588034,0.2727358305926577,4,1
0.009538672378731823,0.03467924786597141,0.0023235104656046325,0.0011019240414089377,0.9523566452482832,4,4
0.004262834686606823,0.0233110638193345,0.0015097982153651078,0.0006621252530622603,0.9702541780256313,4,4
0.6479381277362793,0.245987679931049,0.04864834498545202,0.03476333993539137,0.022662507411828275,1,0
0.48600422598604665,0.348228443701255,0.062398622240804814,0.03992261803292706,0.0634460900389666,1,0
0.005045269818175888,0.02534647323195048,0.0016475776215889473,0.0007369867860725072,0.9672236925422121,4,4
0.0775468153336149,0.2982975209853576,0.0295504763633217,0.014301036263991072,0.5803041510537147,4,4
0.042567019687683824,0.07152810999726035,0.005436163962051822,0.003017448741809672,0.8774512576111944,4,4
0.0036247161931694067,0.02202012393220122,0.0014141115519692373,0.0006011354921604304,0.9723399128304996,4,4
0.1541296485176951,0.15176232085422606,0.014409178725232445,0.008831283653348653,0.6708675682494978,4,4
0.0059501113139675006,0.027707597804403798,0.0017938598602767568,0.0008174119564996082,0.9637310190648523,4,4
0.003514099394042367,0.023182712297028504,0.0013712026911042127,0.0005954056990550619,0.9713365799187699,4,4
0.5745090023165564,0.28525290927076036,0.0598915511583393,0.03913524606477759,0.04121129118956629,0,0
0.008850741212075103,0.036257584942491955,0.0022060941490066885,0.0010678099627663398,0.9516177697336599,4,4
0.22237607542633236,0.5947809602209805,0.027402352885998016,0.02563036346967234,0.12981024799701682,1,1
0.0076890328159239865,0.027069260670909052,0.0023105318638776563,0.000943154681708896,0.9619880199675804,4,4
0.0058132607187152355,0.02704152341139668,0.002027161516678833,0.0008137431601142907,0.964304311193095,4,4
0.3400088004151637,0.5272608698923592,0.02585031923868108,0.02760875819853239,0.07927125225526373,1,1
0.006292855098598812,0.022968319463518908,0.001826333576573197,0.0008115547794963738,0.9681009370818128,4,4
0.0034640300349393044,0.020569401633592048,0.0013518111007458935,0.0005771700465459887,0.9740375871841767,4,4
0.10756861250494477,0.729505179706033,0.01734141016438621,0.017702712353363695,0.12788208527127215,1,1
0.002968961938070559,0.021119774892730855,0.0012535683114384007,0.0005343813256169762,0.9741233135321433,4,4
0.005556089643490727,0.02256115697585663,0.001747603084064401,0.0007580211135962157,0.9693771291829921,4,4
0.0036465316699100365,0.023879582869612052,0.0013961953581098552,0.0006115003371185556,0.9704661897652496,4,4
0.6053687379813069,0.2717175555167471,0.06256065568445977,0.03567665850882776,0.024676392308658594,0,0
0.006105861140655122,0.029576394187705274,0.0018195066076140125,0.000840627667577954,0.9616576103964476,4,4
0.009610935847180535,0.037731414113792223,0.002299616694501489,0.001124032659926291,0.9492340006845995,4,4
0.004976027059398562,0.026179440755014036,0.0016350352573919927,0.0007352322918791468,0.9664742646363162,4,4
0.35630491257793634,0.4145334001455009,0.04088498687920927,0.02441836426456031,0.1638583361327933,3,1
0.00502836690629585,0.025485381145966563,0.0016439507614724094,0.000734569209191797,0.9671077319770734,4,4
0.435673784314286,0.44059848745621016,0.03921766779356635,0.03298945556024346,0.05152060487569412,0,1
0.009601998384271122,0.03768805375932923,0.002296644143285573,0.001122610834602754,0.9492906928785113,4,4
0.009508122211521386,0.03627945815044051,0.002340080039269618,0.0011153792334316292,0.9507569603653367,4,4
0.005826625366820525,0.029513095423467455,0.00177877634068806,0.0008199137781260834,0.9620615890908979,4,4
0.009160580908096193,0.03759764867025045,0.0022442605519612502,0.0010945067760067075,0.9499030030936855,4,4
0.005218614080802156,0.02625746682059113,0.001674291146506132,0.0007545950912553237,0.9660950328608454,4,4
0.007464577435358298,0.026469277149765404,0.0023118936023425497,0.0009262928969802212,0.9628279589155535,4,4
0.0034298764575383172,0.021360620624966433,0.0013485360451238849,0.0005789005784675951,0.9732820662939039,4,4
0.004784776424887143,0.021791910822592093,0.0015913197918087608,0.0006939923720959828,0.971138000588616,4,4
0.4136296461396542,0.37205483127020383,0.08017041098366486,0.041757180417606655,0.0923879311888705,0,0
0.18270032120202495,0.647307344977025,0.022410624475494488,0.023124083807208776,0.12445762553824684,1,1
0.003909271028762541,0.022294948492583063,0.001440548487606759,0.0006257734825829363,0.9717294585084647,4,4
0.0059349197852936126,0.030153740599135427,0.0018245995653992694,0.0008403825901940696,0.9612463574599777,4,4
0.3319922490697241,0.5336008899594556,0.027209659616612574,0.028372725801285418,0.0788244755529224,1,1
0.007913390031969475,0.02792143022248481,0.002062551738930513,0.0009537449394783147,0.961148883067137,4,4
0.003081792202009397,0.02197238417269524,0.0012799202812964464,0.000549717617243937,0.9731161857267551,4,4
0.0030798155837905923,0.02195546413722566,0.0012788043927885189,0.0005492468929575581,0.9731366689932377,4,4
0.3752827851287329,0.43148056611821284,0.058492984351586494,0.03884030872186971,0.09590335567959807,0,1
0.7656724295202445,0.16650789072614508,0.032673819263770706,0.026957880374654252,0.008187980115185352,0,0
0.004648657670492143,0.024407272028162882,0.0015819194493867405,0.0007010045870781912,0.9686611462648801,4,4
0.33447405333894575,0.5225606653809844,0.026756358842860165,0.025884929340942477,0.09032399309626711,4,1
0.004523919436560436,0.026023105546272067,0.0015591721552394684,0.0006979497928789105,0.9671958530690491,4,4
0.004203753748516012,0.024308130229883134,0.0015014531637301204,0.0006613747265020131,0.9693252881313688,4,4
0.0033881313110074905,0.02209086036826453,0.0013412174563679823,0.0005786724062513998,0.9726011184581085,4,4
0.005521507553060565,0.02200520415935267,0.0017095845625328167,0.0007507513842330871,0.970012952340821,4,4
0.6822722969934488,0.20885653212986202,0.04795979728224391,0.03456358414235613,0.026347789452089248,1,0
0.009360631898848348,0.030648882469437158,0.002255614275025234,0.0010625682361555732,0.9566723031205336,4,4
0.17988859551258354,0.6481054787196951,0.022810508764752026,0.023069823714307727,0.1261255932886615,1,1
0.24065179762885963,0.6415301865316173,0.020508669283785506,0.023521239748332177,0.07378810680740536,1,1
0.44070985665321155,0.4680313232562997,0.02582549034510961,0.027751446048134964,0.037681883697244255,1,1
0.0057217426052294865,0.022832883563658497,0.0017417854916739822,0.0007704744720452728,0.9689331138673928,4,4
0.003805201088732735,0.021060305099469684,0.0014217452750914731,0.0006084584214414537,0.9731042901152646,4,4
0.12540521417429623,0.6672329090616506,0.02074301105229169,0.020037877391972447,0.16658098831978918,4,1
0.5879038119295386,0.2131474849762859,0.05416529413071379,0.019883750204958136,0.12489965875850355,4,0
0.5099722101888448,0.3135308992258657,0.06789830694898195,0.04118242776535668,0.06741615587095096,0,0
0.009239714777536457,0.0322914473426982,0.002252176118174287,0.0010640065152094447,0.9551526552463815,4,4
0.00506827548920423,0.02126015136507983,0.0016374322870908388,0.000711151455055713,0.9713229894035693,4,4
0.003514547363243048,0.022964549596089404,0.001368200483334645,0.0005947618806402767,0.9715579406766925,4,4
0.3289179771517171,0.5360655905941465,0.025562262812127704,0.027148679153359355,0.08230549028864938,1,1
0.18692409389765788,0.6848896913359467,0.018634592940840706,0.020451323706390127,0.0891002981191646,1,1
0.5178041846610336,0.358928300881372,0.04903502738345962,0.03614769198882502,0.038084795085309646,0,0
0.002830611857026902,0.021054629054725795,0.0012240386207878879,0.0005206104290531585,0.9743701100384063,4,4
0.27494563707022784,0.5850655027896609,0.024060979834954938,0.02620929975354451,0.08971858055161165,1,1
0.004284770834930484,0.023430949563891974,0.0015214228544882084,0.0006602778232029942,0.9701025789234864,4,4
0.0036455807857669856,0.023872652701304033,0.001395690399901463,0.000611287333300436,0.9704747887797271,4,4
0.01181289154402165,0.025914804752502404,0.002547832317641903,0.001180143923446645,0.9585443274623875,4,4
0.006003827117009613,0.022924623796404663,0.0017848071781945112,0.0007914094877466066,0.9684953324206447,4,4
0.003429188296880928,0.021356128923577047,0.0013481429802854564,0.000578764621926701,0.9732877751773299,4,4
0.32741093041099495,0.5462662918878964,0.026270482149636124,0.027781410174082685,0.07227088537738983,1,1
0.31572752667478093,0.5518009778189298,0.024377075542950866,0.026850191930299656,0.0812442280330388,1,1
0.005315334054521317,0.02132308887333943,0.0016767287737689384,0.000729869910876414,0.9709549783874939,4,4
0.007353904070068733,0.022453186170775984,0.001973716563359675,0.0008789496851776741,0.967340243510618,4,4
0.11439466645342347,0.6676371132079942,0.021463554196625066,0.01985108311839142,0.17665358302356576,1,1
0.008221859689638865,0.02909052498130446,0.0021090005384371726,0.0009826033098772368,0.9595960114807423,4,4
0.1939661804552686,0.6040409295842734,0.03996445019783747,0.022820588839745217,0.13920785092287538,2,1
0.006596958838704324,0.025319567380875017,0.0020606700547282715,0.0008564981098129308,0.9651663056158796,4,4
0.040907598761502836,0.038689498986949046,0.005074962134041374,0.002525064508702302,0.9128028756088045,4,4
0.003759874361399073,0.02351201464600175,0.0015511816545451384,0.0006245448951979706,0.970552384442856,4,4
0.0076807368585786375,0.02783338070855149,0.0020731379275365433,0.0009388570609684578,0.9614738874443649,4,4
0.005934749157400635,0.02373600195335119,0.0017767034612578508,0.0007918637414480633,0.9677606816865423,4,4
0.13697615243420114,0.1169472344881913,0.014308013481712826,0.008668214841209948,0.7231003847546849,4,4
0.006154667023961514,0.021445105423187817,0.0018052203394235838,0.0007923877686651599,0.9698026194447619,4,4
0.07143651997631809,0.12599274135327762,0.010984789317778009,0.00660211465149443,0.784983834701132,4,4
0.02527966796602425,0.030546552340867023,0.0038152858215500557,0.0018124585919949022,0.9385460352795637,4,4
0.019481815456848562,0.026037036669796863,0.0032625310717603767,0.0015203873908028974,0.9496982294107913,4,4
0.11980949480431906,0.2848769847089928,0.019863976041642892,0.013439107225745464,0.5620104372192999,4,4
0.009468059940805318,0.027681941391805506,0.0023388833646115575,0.0010516943824958125,0.9594594209202818,4,4
0.2695355829113834,0.5543117298020552,0.030172032299267054,0.027576483284667105,0.11840417170262725,1,1
0.06135754724426748,0.07153845016254401,0.007696258446881967,0.004114722928842795,0.8552930212174638,0,4
0.21259171100328014,0.5526509005563162,0.0292270920989697,0.02679195460018332,0.1787383417412508,1,1
0.2112542459509297,0.5690526698165079,0.027714771160211486,0.02527373162886977,0.1667045814434812,1,1
0.30751634367272285,0.5261347567044757,0.028421541456369905,0.028461323414098686,0.10946603475233288,1,1
0.343751781658706,0.5083084322474013,0.027697599036361494,0.02855924595903478,0.09168294109849656,1,1
0.4110900025646995,0.3857491552976444,0.05157929605256967,0.03180559001975616,0.11977595606533024,4,0
0.12638335115025498,0.15534890730251685,0.020002043987282326,0.009842203556711237,0.6884234940032347,4,4
0.010337401650066828,0.026322255840157658,0.0026665473729681173,0.001098947446260465,0.9595748476905469,4,4
0.23113885626327926,0.5405898198152366,0.02930837673069608,0.027539849996469183,0.1714230971943188,1,1
0.25602278262707195,0.5752596309577879,0.027873387671732065,0.026849046180254035,0.1139951525631541,1,1
0.00816819255767075,0.02174730275706207,0.00207462423727838,0.0009229991803819699,0.9670868812676067,4,4
0.2938534228863308,0.5082655144856897,0.03001010873636776,0.02934140978517918,0.13852954410643256,1,1
0.3004853902861695,0.5503374385171456,0.02650544785250747,0.027126600775397317,0.09554512256878017,1,1
0.35495685957033474,0.5007308479863319,0.02859860537539805,0.02892462024558631,0.08678906682234898,1,1
0.1384002342980658,0.32166295223591124,0.01988650651271639,0.014434668503436228,0.5056156384498703,1,4
0.09335818432608912,0.6755220204657989,0.019389495717336877,0.017851727661895453,0.1938785718288795,1,1
0.38006764669403575,0.37687818191275474,0.05812799585565318,0.03900268138460492,0.1459234941529514,2,0
0.6459927977271178,0.25956567135739356,0.04447852818197024,0.03244256311692693,0.017520439616591346,0,0
0.5578766690889393,0.3144293609583327,0.058842083779415494,0.03696478973267478,0.0318870964406377,0,0
0.31341268369643566,0.587682869024265,0.020713514815239302,0.024571250352313608,0.05361968211174635,0,1
0.008926139879145102,0.032208864907166165,0.0023284768710875163,0.0009337652473442755,0.9556027530952569,4,4
0.3627022429797825,0.44835288840367443,0.08240588021479579,0.025635295225130902,0.08090369317661622,1,1
0.007166490654376394,0.033316530524796335,0.002437128681524257,0.000865654658439867,0.9562141954808632,4,4
0.007960126096424129,0.040801318827125774,0.0020742111894144987,0.0009311978091539927,0.9482331460778816,4,4
0.2185610894376641,0.5398190427924712,0.03297790987644199,0.025922335924838405,0.1827196219685842,1,1
0.0036085182469530012,0.024950685763417142,0.0012573902926624352,0.0005133534684322041,0.9696700522285353,4,4
0.008463892110085155,0.04033961923964025,0.002197808755803878,0.0009643379404006438,0.94803434195407,4,4
0.17575513178316396,0.6752347573403069,0.021565028659486757,0.0225407120478642,0.1049043701691781,1,1
0.5920591459862559,0.2847604445444323,0.0474557794488057,0.039199890122149236,0.03652473989835684,0,0
0.00943409750006916,0.04413101624485049,0.002284154771936201,0.001046640636549996,0.9431040908465941,4,4
0.003516940096517346,0.026526304183462225,0.001222527842780196,0.0005144316504826118,0.9682197962267577,4,4
0.10992636088159591,0.6856695886570628,0.018975030234818103,0.01850252223051809,0.16692649799600498,1,1
0.572846212423303,0.2934025978854258,0.049527431159045066,0.03953222253764436,0.044691535994581935,1,0
0.005616871842707276,0.026691409237150365,0.0017072509413168465,0.0006750864877692744,0.9653093814910562,4,4
0.155214382734369,0.6213951757467615,0.02560100709680671,0.022233151911676893,0.17555628251038594,1,1
0.004898372966100581,0.029191354247273767,0.0015455049249997691,0.0006413315173506032,0.9637234363442753,4,4
0.004673826240989626,0.025123549021888177,0.0015113540564606006,0.0005971082046867102,0.9680941624759749,4,4
0.019942726545269535,0.06238228300394336,0.0037086890983058715,0.0017830931918778575,0.9121832081606033,4,4
0.005465880089270104,0.0323692777466467,0.001624994138234379,0.0007012153292089277,0.9598386326966398,4,4
0.0035479752170491925,0.02589124520002682,0.0012325182763184442,0.0005127910138976011,0.968815470292708,4,4
0.008521722062594031,0.030788872923718087,0.0022787225574773125,0.0008962372504105769,0.9575144452058001,4,4
0.004846668311530282,0.026428575072207743,0.0015581425714051933,0.0006201513945039726,0.9665464626503529,4,4
